Time,Heart Rate
06:52:00,106
06:52:03,106
06:52:05,107
06:52:06,108
06:52:09,108
06:52:11,109
06:52:12,110
06:52:14,111
06:52:15,112
06:52:18,112
06:52:21,113
06:52:22,114
06:52:23,115
06:52:26,114
06:52:27,113
06:52:28,111
06:52:29,110
06:52:30,109
06:52:31,108
06:52:32,109
06:52:35,109
06:52:36,110
06:52:37,110
06:52:38,111
06:52:41,111
06:52:44,111
06:52:47,111
06:52:48,110
06:52:49,109
06:52:51,107
06:52:52,108
06:52:53,109
06:52:54,111
06:52:55,112
06:52:56,111
06:52:58,109
06:53:01,109
06:53:04,109
06:53:05,109
06:53:06,108
06:53:09,108
06:53:12,108
06:53:15,108
06:53:18,108
06:53:21,108
06:53:24,108
06:53:27,108
06:53:30,108
06:53:33,107
06:53:34,107
06:53:35,108
06:53:36,111
06:53:38,110
06:53:39,109
06:53:42,109
06:53:45,109
06:53:48,109
06:53:49,110
06:53:51,111
06:53:52,96
06:53:53,97
06:53:54,98
06:53:55,99
06:53:58,100
06:54:00,101
06:54:02,102
06:54:05,103
06:54:08,104
06:54:11,105
06:54:14,106
06:54:16,109
06:54:17,110
06:54:18,111
06:54:21,111
06:54:24,111
06:54:25,110
06:54:28,110
06:54:31,109
06:54:32,110
06:54:35,110
06:54:38,110
06:54:41,110
06:54:44,110
06:54:47,110
06:54:49,111
06:54:50,112
06:54:53,112
06:54:56,112
06:54:58,111
06:55:01,111
06:55:02,110
06:55:03,109
06:55:04,108
06:55:05,107
06:55:08,106
06:55:09,105
06:55:11,104
06:55:12,103
06:55:15,103
06:55:18,104
06:55:20,105
06:55:22,106
06:55:23,107
06:55:26,107
06:55:29,107
06:55:32,107
06:55:35,107
06:55:38,107
06:55:41,107
06:55:44,107
06:55:46,106
06:55:49,105
06:55:51,104
06:55:52,95
06:55:53,94
06:55:56,94
06:55:59,94
06:56:02,94
06:56:05,94
06:56:08,94
06:56:11,94
06:56:14,94
06:56:17,94
06:56:20,94
06:56:21,93
06:56:24,93
06:56:26,93
06:56:29,93
06:56:30,93
06:56:33,94
06:56:36,94
06:56:39,94
06:56:42,94
06:56:45,94
06:56:48,95
06:56:50,95
06:56:53,95
06:56:56,95
06:56:59,95
06:57:00,96
06:57:03,96
06:57:06,96
06:57:09,96
06:57:12,96
06:57:15,96
06:57:18,96
06:57:20,95
06:57:23,95
06:57:24,94
06:57:27,94
06:57:28,94
06:57:31,94
06:57:34,94
06:57:37,94
06:57:40,94
06:57:41,94
06:57:42,95
06:57:45,95
06:57:46,96
06:57:49,96
06:57:52,96
06:57:55,96
06:57:58,96
06:58:01,96
06:58:04,96
06:58:07,96
06:58:10,96
06:58:13,96
06:58:15,97
06:58:18,97
06:58:21,97
06:58:24,97
06:58:27,97
06:58:29,96
06:58:32,96
06:58:35,96
06:58:38,96
06:58:41,96
06:58:44,96
06:58:47,96
06:58:50,96
06:58:53,96
06:58:54,96
06:58:57,96
06:59:00,96
06:59:01,97
06:59:04,99
06:59:07,100
06:59:10,100
06:59:12,101
06:59:15,101
06:59:18,101
06:59:21,101
06:59:24,101
06:59:27,100
06:59:28,98
06:59:30,97
06:59:31,95
06:59:34,95
06:59:35,94
06:59:36,92
06:59:37,91
06:59:38,90
06:59:39,89
06:59:40,88
06:59:41,86
06:59:43,87
06:59:46,87
06:59:49,87
06:59:50,87
06:59:53,87
06:59:54,86
06:59:57,86
07:00:00,86
07:00:03,86
07:00:06,86
07:00:07,84
07:00:08,83
07:00:09,82
07:00:12,82
07:00:15,82
07:00:18,82
07:00:21,82
07:00:23,83
07:00:26,83
07:00:29,83
07:00:32,83
07:00:35,83
07:00:38,83
07:00:41,83
07:00:44,83
07:00:45,84
07:00:48,85
07:00:50,86
07:00:53,86
07:00:56,86
07:00:57,86
07:01:00,85
07:01:01,84
07:01:04,84
07:01:07,84
07:01:08,85
07:01:10,86
07:01:11,87
07:01:13,89
07:01:15,90
07:01:16,91
07:01:18,92
07:01:21,92
07:01:23,91
07:01:26,90
07:01:27,89
07:01:30,90
07:03:22,90
07:18:52,70
07:18:55,70
07:18:58,70
07:19:01,70
07:19:04,70
07:19:05,72
07:19:06,85
07:19:07,86
07:19:08,91
07:19:09,90
07:19:11,89
07:19:12,90
07:19:15,92
07:19:16,93
07:19:17,93
07:19:18,92
07:19:19,91
07:19:21,92
07:19:24,92
07:19:27,92
07:19:30,92
07:19:33,92
07:19:34,93
07:19:35,94
07:19:37,95
07:19:38,96
07:19:39,96
07:19:42,96
07:19:45,96
07:19:48,96
07:19:50,95
07:19:53,95
07:19:54,96
07:19:57,95
07:20:00,95
07:20:01,96
07:20:03,97
07:20:04,97
07:20:05,97
07:20:08,97
07:20:11,97
07:20:14,96
07:20:17,95
07:20:18,96
07:20:21,96
07:20:23,97
07:20:25,98
07:20:26,99
07:20:29,99
07:20:32,99
07:20:35,98
07:20:37,97
07:20:39,96
07:20:40,97
07:20:42,96
07:20:44,97
07:20:47,97
07:20:50,97
07:20:53,97
07:20:54,98
07:20:57,97
07:20:58,98
07:21:01,97
07:21:03,98
07:21:06,98
07:21:09,99
07:21:12,99
07:21:15,99
07:21:18,99
07:21:21,99
07:21:24,100
07:21:27,101
07:21:29,100
07:21:32,100
07:21:34,101
07:21:37,101
07:21:40,101
07:21:42,100
07:21:45,100
07:21:48,100
07:21:49,100
07:21:52,100
07:21:55,100
07:21:57,101
07:22:00,102
07:22:01,103
07:22:04,103
07:22:06,104
07:22:07,105
07:22:08,106
07:22:10,107
07:22:11,108
07:22:14,109
07:22:17,109
07:22:18,108
07:22:21,108
07:22:24,107
07:22:25,106
07:22:26,105
07:22:27,103
07:22:28,102
07:22:31,101
07:22:32,99
07:22:33,98
07:22:34,100
07:22:37,99
07:22:39,98
07:22:40,98
07:22:41,97
07:22:42,96
07:22:44,95
07:22:46,94
07:22:48,95
07:22:49,96
07:22:52,100
07:22:53,104
07:22:54,105
07:22:56,106
07:22:58,107
07:23:00,108
07:23:01,106
07:23:03,105
07:23:06,105
07:23:09,105
07:23:12,104
07:23:15,104
07:23:17,105
07:23:20,105
07:23:23,105
07:23:24,103
07:23:25,102
07:23:26,101
07:23:27,102
07:23:28,104
07:23:29,105
07:23:31,106
07:23:33,107
07:23:35,108
07:23:36,107
07:23:39,107
07:23:40,106
07:23:41,107
07:23:42,106
07:23:43,105
07:23:44,104
07:23:45,105
07:23:47,106
07:23:49,107
07:23:52,107
07:23:55,107
07:23:57,106
07:23:58,105
07:23:59,104
07:24:01,103
07:24:04,103
07:24:07,103
07:24:10,104
07:24:12,105
07:24:14,106
07:24:16,105
07:24:17,106
07:24:18,106
07:24:19,107
07:24:22,107
07:24:25,107
07:24:28,107
07:24:31,107
07:24:34,107
07:24:37,107
07:24:40,107
07:24:42,108
07:24:44,109
07:24:47,110
07:24:48,111
07:24:50,110
07:24:53,110
07:24:54,111
07:24:55,112
07:24:57,113
07:25:00,113
07:25:01,112
07:25:03,113
07:25:04,114
07:25:06,115
07:25:08,116
07:25:10,117
07:25:11,118
07:25:14,117
07:25:15,117
07:25:18,117
07:25:20,115
07:25:21,113
07:25:22,112
07:25:23,110
07:25:24,105
07:25:25,101
07:25:26,99
07:25:27,98
07:25:29,99
07:25:30,100
07:25:31,101
07:25:34,102
07:25:36,103
07:25:38,104
07:25:41,104
07:25:42,105
07:25:44,106
07:25:45,108
07:25:46,110
07:25:47,112
07:25:48,113
07:25:50,113
07:25:53,114
07:25:54,115
07:25:55,116
07:25:56,117
07:25:58,118
07:25:59,117
07:26:00,116
07:26:01,113
07:26:02,112
07:26:04,113
07:26:06,114
07:26:07,113
07:26:08,110
07:26:10,109
07:26:11,108
07:26:12,107
07:26:15,107
07:26:16,106
07:26:18,105
07:26:21,104
07:26:24,104
07:26:27,104
07:26:30,104
07:26:32,105
07:26:35,105
07:26:38,105
07:26:41,105
07:26:44,105
07:26:45,106
07:26:46,107
07:26:47,107
07:26:48,108
07:26:50,110
07:26:51,111
07:26:54,111
07:26:56,112
07:26:57,113
07:26:58,114
07:26:59,115
07:27:02,115
07:27:05,115
07:27:08,114
07:27:10,113
07:27:13,112
07:27:15,111
07:27:18,111
07:27:19,110
07:27:20,109
07:27:22,108
07:27:25,108
07:27:28,108
07:27:30,110
07:27:31,111
07:27:32,112
07:27:33,113
07:27:34,115
07:27:35,116
07:27:36,116
07:27:39,116
07:27:41,115
07:27:44,116
07:27:47,116
07:27:49,115
07:27:52,115
07:27:54,114
07:27:57,113
07:27:58,112
07:28:01,112
07:28:04,112
07:28:07,112
07:28:10,112
07:28:13,110
07:28:14,108
07:28:15,107
07:28:18,107
07:28:19,106
07:28:20,105
07:28:21,103
07:28:22,101
07:28:23,100
07:28:25,102
07:28:27,103
07:28:29,104
07:28:31,105
07:28:32,105
07:28:34,104
07:28:35,103
07:28:36,104
07:28:39,104
07:28:42,105
07:28:45,104
07:28:48,104
07:28:49,105
07:28:50,104
07:28:53,104
07:28:55,105
07:28:57,106
07:28:58,107
07:29:01,107
07:29:02,108
07:29:04,107
07:29:05,106
07:29:07,105
07:29:08,104
07:29:09,103
07:29:11,101
07:29:12,100
07:29:13,101
07:29:14,102
07:29:15,103
07:29:17,102
07:29:18,102
07:29:21,102
07:29:23,103
07:29:26,103
07:29:29,103
07:29:32,104
07:29:35,103
07:29:36,104
07:29:37,105
07:29:38,107
07:29:39,109
07:29:40,110
07:29:43,110
07:29:45,111
07:29:48,112
07:29:51,112
07:29:53,109
07:29:54,108
07:29:55,106
07:29:57,105
07:30:00,105
07:30:01,104
07:30:04,103
07:30:06,102
07:30:07,101
07:30:08,100
07:30:10,99
07:30:11,100
07:30:12,99
07:30:13,98
07:30:14,100
07:30:15,101
07:30:16,102
07:30:17,101
07:30:18,100
07:30:19,101
07:30:20,100
07:30:21,101
07:30:22,102
07:30:23,103
07:30:25,104
07:30:26,103
07:30:29,104
07:30:32,104
07:30:33,105
07:30:34,104
07:30:35,101
07:30:36,100
07:30:37,99
07:30:38,98
07:30:39,97
07:30:41,96
07:30:44,96
07:30:46,97
07:30:47,97
07:30:48,98
07:30:51,98
07:30:54,98
07:30:55,99
07:30:56,100
07:30:58,101
07:31:01,102
07:31:02,104
07:31:05,105
07:31:08,104
07:31:09,103
07:31:11,102
07:31:13,103
07:31:16,103
07:31:19,103
07:31:21,102
07:31:22,101
07:31:23,100
07:31:24,99
07:31:25,97
07:31:26,96
07:31:27,95
07:31:30,94
07:31:31,96
07:31:32,98
07:31:33,99
07:31:34,100
07:31:35,99
07:31:36,98
07:31:39,99
07:31:42,99
07:31:45,100
07:31:48,100
07:31:49,101
07:31:52,102
07:31:54,103
07:31:56,104
07:31:59,103
07:32:02,103
07:32:05,102
07:32:06,100
07:32:08,99
07:32:10,98
07:32:11,97
07:32:12,99
07:32:14,100
07:32:15,99
07:32:17,98
07:32:19,99
07:32:20,98
07:32:23,98
07:32:26,99
07:32:29,99
07:32:30,99
07:32:32,100
07:32:35,100
07:32:38,100
07:32:40,99
07:32:43,99
07:32:46,98
07:32:48,97
07:32:50,96
07:32:52,95
07:32:55,95
07:32:58,95
07:33:01,95
07:33:02,94
07:33:04,93
07:33:05,92
07:33:08,92
07:33:11,92
07:33:13,91
07:33:16,91
07:33:18,92
07:33:21,91
07:33:22,90
07:33:25,90
07:33:28,89
07:33:31,89
07:33:33,88
07:33:34,88
07:33:35,87
07:33:38,87
07:33:40,88
07:33:41,89
07:33:42,90
07:33:43,91
07:33:46,91
07:33:49,91
07:33:51,92
07:33:54,92
07:33:55,91
07:33:58,91
07:34:01,91
07:34:04,91
07:34:07,91
07:34:10,91
07:34:11,90
07:34:14,90
07:34:17,90
07:34:20,90
07:34:23,90
07:34:26,90
07:34:29,90
07:34:32,90
07:34:35,90
07:34:37,91
07:34:38,91
07:34:39,90
07:34:42,90
07:34:45,90
07:34:48,90
07:34:51,90
07:34:54,90
07:34:57,90
07:35:00,90
07:35:03,90
07:35:06,90
07:35:09,90
07:35:12,90
07:35:15,90
07:35:18,91
07:35:21,92
07:35:22,93
07:35:24,94
07:35:26,95
07:35:27,96
07:35:30,96
07:35:33,96
07:35:36,97
07:35:39,97
07:35:41,98
07:35:43,97
07:35:46,97
07:35:47,97
07:35:50,96
07:35:53,96
07:35:56,96
07:35:59,96
07:36:02,96
07:36:05,96
07:36:08,96
07:36:11,96
07:36:14,96
07:36:16,95
07:36:19,95
07:36:21,95
07:36:24,95
07:36:27,96
07:36:28,97
07:36:30,98
07:36:31,99
07:36:33,99
07:36:34,98
07:36:36,97
07:36:37,97
07:36:38,96
07:36:41,96
07:36:44,95
07:36:47,96
07:36:50,96
07:36:51,96
07:36:54,96
07:36:57,97
07:37:00,97
07:37:01,96
07:37:04,96
07:37:07,96
07:37:10,95
07:37:13,95
07:37:16,94
07:37:18,93
07:37:21,93
07:37:22,92
07:37:23,91
07:37:26,91
07:37:29,92
07:37:32,92
07:37:35,92
07:37:36,93
07:37:39,93
07:37:41,92
07:37:44,91
07:37:47,91
07:37:50,91
07:37:52,91
07:37:54,92
07:37:57,92
07:37:58,92
07:38:01,92
07:38:04,92
07:38:07,92
07:38:10,92
07:38:12,91
07:38:15,91
07:38:18,91
07:38:20,90
07:38:23,90
07:38:25,91
07:38:26,90
07:38:29,90
07:38:32,90
07:38:34,91
07:38:37,91
07:38:38,92
07:38:41,92
07:38:42,93
07:38:45,93
07:38:48,93
07:38:51,93
07:38:54,93
07:38:57,94
07:38:58,95
07:39:00,96
07:39:03,96
07:39:04,97
07:39:07,98
07:39:10,98
07:39:13,98
07:39:15,99
07:39:18,100
07:39:21,100
07:39:24,100
07:39:27,100
07:39:30,101
07:39:33,101
07:39:34,101
07:39:36,101
07:39:39,102
07:39:42,102
07:39:45,103
07:39:46,104
07:39:49,104
07:39:50,104
07:39:52,104
07:39:55,103
07:39:58,101
07:40:00,100
07:40:01,99
07:40:04,98
07:40:07,97
07:40:10,98
07:40:11,99
07:40:12,100
07:40:15,101
07:40:18,101
07:40:20,102
07:40:23,102
07:40:26,102
07:40:29,102
07:40:30,101
07:40:33,101
07:40:36,101
07:40:39,102
07:40:42,102
07:40:43,101
07:40:46,101
07:40:49,101
07:40:52,101
07:40:55,101
07:40:58,101
07:41:01,101
07:41:02,102
07:41:04,103
07:41:07,103
07:41:09,102
07:41:11,101
07:41:14,101
07:41:17,101
07:41:18,101
07:41:19,101
07:41:21,102
07:41:23,101
07:41:26,101
07:41:29,101
07:41:30,100
07:41:31,101
07:41:32,100
07:41:35,99
07:41:38,99
07:41:41,99
07:41:43,100
07:41:46,100
07:41:49,100
07:41:52,101
07:41:55,100
07:41:58,100
07:41:59,101
07:42:02,100
07:42:04,99
07:42:07,98
07:42:09,98
07:42:12,98
07:42:15,98
07:42:18,98
07:42:21,98
07:42:22,98
07:42:24,99
07:42:27,99
07:42:30,99
07:42:33,99
07:42:36,99
07:42:37,100
07:42:38,99
07:42:39,100
07:42:42,100
07:42:45,100
07:42:46,101
07:42:49,101
07:42:52,101
07:42:55,101
07:42:56,100
07:42:58,101
07:43:01,101
07:43:04,102
07:43:07,102
07:43:10,102
07:43:13,102
07:43:15,101
07:43:18,101
07:43:19,100
07:43:21,99
07:43:24,99
07:43:25,100
07:43:28,100
07:43:31,100
07:43:32,101
07:43:35,101
07:43:38,101
07:43:41,101
07:43:43,100
07:43:46,100
07:43:49,100
07:43:52,100
07:43:55,100
07:43:58,100
07:44:01,100
07:44:04,100
07:44:07,100
07:44:10,100
07:44:13,100
07:44:16,101
07:44:19,101
07:44:20,102
07:44:22,103
07:44:24,104
07:44:25,103
07:44:26,103
07:44:28,104
07:44:31,104
07:44:32,104
07:44:35,105
07:44:36,104
07:44:39,105
07:44:42,105
07:44:45,105
07:44:48,105
07:44:51,105
07:44:54,105
07:44:55,104
07:44:58,104
07:44:59,103
07:45:02,103
07:45:05,103
07:45:08,103
07:45:11,103
07:45:14,103
07:45:17,103
07:45:18,102
07:45:21,102
07:45:24,102
07:45:26,101
07:45:28,100
07:45:31,100
07:45:34,100
07:45:35,101
07:45:38,101
07:45:39,101
07:45:42,101
07:45:43,100
07:45:46,100
07:45:49,100
07:45:52,99
07:45:55,99
07:45:58,99
07:46:01,99
07:46:02,98
07:46:04,97
07:46:07,97
07:46:10,96
07:46:13,96
07:46:16,95
07:46:17,96
07:46:20,96
07:46:22,97
07:46:25,96
07:46:28,96
07:46:31,96
07:46:32,97
07:46:35,97
07:46:38,97
07:46:41,97
07:46:44,97
07:46:47,97
07:46:48,97
07:46:51,97
07:46:54,97
07:46:57,98
07:46:59,99
07:47:01,100
07:47:03,100
07:47:06,100
07:47:09,100
07:47:12,100
07:47:15,100
07:47:18,100
07:47:21,100
07:47:24,100
07:47:27,100
07:47:30,100
07:47:33,100
07:47:36,100
07:47:39,99
07:47:40,98
07:47:43,97
07:47:46,97
07:47:49,97
07:47:52,97
07:47:55,97
07:47:58,97
07:48:00,98
07:48:01,98
07:48:04,97
07:48:07,97
07:48:10,97
07:48:13,97
07:48:16,97
07:48:18,96
07:48:20,97
07:48:22,97
07:48:25,97
07:48:28,97
07:48:31,97
07:48:34,97
07:48:37,96
07:48:38,95
07:48:39,94
07:48:41,93
07:48:42,92
07:48:43,91
07:48:46,91
07:48:49,91
07:48:52,91
07:48:55,91
07:48:58,91
07:49:01,91
07:49:02,92
07:49:05,92
07:49:06,92
07:49:09,92
07:49:12,92
07:49:15,92
07:49:18,92
07:49:21,92
07:49:24,92
07:49:27,92
07:49:30,92
07:49:31,93
07:49:34,93
07:49:37,93
07:49:40,93
07:49:43,93
07:49:44,94
07:49:47,95
07:49:50,95
07:49:51,96
07:49:54,96
07:49:56,96
07:49:57,95
07:49:59,96
07:50:02,96
07:50:05,96
07:50:08,96
07:50:11,96
07:50:14,96
07:50:15,97
07:50:18,97
07:50:21,97
07:50:24,97
07:50:27,96
07:50:30,96
07:50:33,96
07:50:36,96
07:50:37,97
07:50:40,97
07:50:43,96
07:50:46,97
07:50:48,98
07:50:51,98
07:50:53,97
07:50:55,98
07:50:58,98
07:51:01,98
07:51:04,98
07:51:07,98
07:51:10,98
07:51:13,98
07:51:16,98
07:51:19,98
07:51:22,98
07:51:23,99
07:51:26,99
07:51:27,99
07:51:28,100
07:51:31,99
07:51:32,99
07:51:33,98
07:51:36,98
07:51:37,97
07:51:38,96
07:51:41,96
07:51:44,95
07:51:47,95
07:51:49,94
07:51:52,95
07:51:55,95
07:51:58,95
07:51:59,95
07:52:02,95
07:52:05,95
07:52:08,95
07:52:11,95
07:52:14,95
07:52:17,95
07:52:20,95
07:52:23,95
07:52:26,95
07:52:29,95
07:52:30,94
07:52:31,94
07:52:34,94
07:52:37,94
07:52:40,94
07:52:42,93
07:52:43,94
07:52:46,94
07:52:49,94
07:52:52,94
07:52:55,94
07:52:58,95
07:53:01,95
07:53:04,95
07:53:06,95
07:53:09,95
07:53:12,95
07:53:14,94
07:53:16,93
07:53:19,93
07:53:20,92
07:53:23,92
07:53:26,92
07:53:29,92
07:53:31,91
07:53:34,91
07:53:37,91
07:53:40,91
07:53:41,91
07:53:44,91
07:53:47,91
07:53:50,91
07:53:53,91
07:53:56,91
07:53:58,90
07:54:01,90
07:54:02,90
07:54:03,91
07:54:06,91
07:54:09,91
07:54:12,91
07:54:15,91
07:54:18,92
07:54:20,93
07:54:23,94
07:54:26,95
07:54:28,96
07:54:31,96
07:54:34,96
07:54:37,96
07:54:40,96
07:54:43,97
07:54:46,97
07:54:49,97
07:54:52,97
07:54:53,98
07:54:56,98
07:54:59,98
07:55:00,99
07:55:03,99
07:55:05,99
07:55:06,98
07:55:09,97
07:55:11,96
07:55:14,96
07:55:16,97
07:55:18,98
07:55:21,98
07:55:24,98
07:55:27,99
07:55:28,98
07:55:29,99
07:55:32,99
07:55:35,99
07:55:38,99
07:55:41,99
07:55:44,99
07:55:47,99
07:55:49,100
07:55:52,101
07:55:54,102
07:55:57,101
07:55:58,101
07:56:01,101
07:56:04,101
07:56:07,101
07:56:10,101
07:56:11,100
07:56:14,100
07:56:17,100
07:56:18,99
07:56:19,99
07:56:22,99
07:56:25,99
07:56:28,99
07:56:31,99
07:56:34,99
07:56:37,99
07:56:38,98
07:56:41,98
07:56:44,98
07:56:46,97
07:56:48,98
07:56:51,98
07:56:54,98
07:56:57,98
07:57:00,98
07:57:03,97
07:57:06,97
07:57:07,97
07:57:10,97
07:57:13,97
07:57:14,98
07:57:15,97
07:57:18,97
07:57:19,97
07:57:22,97
07:57:25,97
07:57:27,99
07:57:30,99
07:57:31,100
07:57:34,100
07:57:37,100
07:57:40,100
07:57:43,100
07:57:46,100
07:57:49,100
07:57:52,99
07:57:55,99
07:57:58,99
07:58:01,99
07:58:04,99
07:58:07,99
07:58:10,99
07:58:13,99
07:58:15,98
07:58:16,99
07:58:19,99
07:58:22,99
07:58:25,99
07:58:28,99
07:58:29,100
07:58:32,101
07:58:35,101
07:58:37,102
07:58:40,102
07:58:41,103
07:58:42,103
07:58:43,104
07:58:45,105
07:58:48,105
07:58:51,105
07:58:54,105
07:58:57,105
07:59:00,104
07:59:02,104
07:59:03,103
07:59:06,102
07:59:08,101
07:59:11,101
07:59:12,100
07:59:13,100
07:59:16,100
07:59:17,100
07:59:20,100
07:59:22,101
07:59:25,100
07:59:28,99
07:59:29,99
07:59:30,98
07:59:33,98
07:59:36,98
07:59:39,98
07:59:42,98
07:59:45,98
07:59:48,98
07:59:49,99
07:59:52,99
07:59:55,99
07:59:58,99
08:00:01,99
08:00:04,100
08:00:07,99
08:00:10,99
08:00:13,99
08:00:16,99
08:00:19,98
08:00:21,98
08:00:23,97
08:00:26,98
08:00:27,98
08:00:30,98
08:00:33,98
08:00:36,98
08:00:39,99
08:00:41,98
08:00:42,99
08:00:45,99
08:00:48,99
08:00:51,99
08:00:54,99
08:00:57,99
08:00:58,99
08:01:01,99
08:01:03,99
08:01:06,99
08:01:09,99
08:01:12,99
08:01:15,99
08:01:18,99
08:01:21,99
08:01:24,99
08:01:27,99
08:01:30,99
08:01:33,99
08:01:36,100
08:01:39,100
08:01:40,100
08:01:43,100
08:01:46,101
08:01:48,102
08:01:49,103
08:01:50,104
08:01:51,105
08:01:53,106
08:01:54,107
08:01:56,108
08:01:58,109
08:02:01,109
08:02:02,110
08:02:04,111
08:02:06,112
08:02:09,113
08:02:10,114
08:02:12,115
08:02:14,116
08:02:15,116
08:02:18,116
08:02:19,117
08:02:20,117
08:02:21,116
08:02:22,115
08:02:23,114
08:02:24,113
08:02:25,112
08:02:28,112
08:02:31,112
08:02:34,112
08:02:37,112
08:02:40,112
08:02:43,112
08:02:46,112
08:02:49,112
08:02:52,112
08:02:54,111
08:02:55,110
08:02:56,109
08:02:57,108
08:02:58,107
08:02:59,106
08:03:00,105
08:03:01,104
08:03:04,104
08:03:05,105
08:03:06,106
08:03:07,107
08:03:08,108
08:03:09,109
08:03:10,110
08:03:11,111
08:03:12,112
08:03:13,114
08:03:16,114
08:03:17,116
08:03:19,117
08:03:21,116
08:03:22,115
08:03:23,114
08:03:24,113
08:03:25,112
08:03:26,111
08:03:27,110
08:03:30,111
08:03:31,112
08:03:32,111
08:03:34,110
08:03:36,109
08:03:39,109
08:03:42,109
08:03:45,109
08:03:48,109
08:03:51,109
08:03:54,109
08:03:57,109
08:04:00,109
08:04:03,110
08:04:04,111
08:04:05,112
08:04:06,112
08:04:07,111
08:04:08,110
08:04:09,109
08:04:10,108
08:04:13,108
08:04:16,108
08:04:19,108
08:04:22,108
08:04:25,108
08:04:27,109
08:04:28,113
08:04:29,117
08:04:30,118
08:04:31,119
08:04:34,118
08:04:36,117
08:04:37,116
08:04:38,115
08:04:41,115
08:04:44,115
08:04:47,115
08:04:50,115
08:04:53,115
08:04:56,115
08:04:57,116
08:04:58,117
08:04:59,119
08:05:01,120
08:05:02,123
08:05:03,126
08:05:04,127
08:05:05,128
08:05:08,127
08:05:11,127
08:05:14,127
08:05:17,127
08:05:20,127
08:05:23,127
08:05:26,127
08:05:29,127
08:05:32,127
08:05:35,127
08:05:38,127
08:05:41,127
08:05:44,127
08:05:47,127
08:05:50,127
08:05:53,127
08:05:56,127
08:05:59,127
08:06:02,127
08:06:05,127
08:06:08,124
08:06:09,122
08:06:10,120
08:06:11,119
08:06:12,118
08:06:15,118
08:06:17,115
08:06:18,112
08:06:19,110
08:06:20,109
08:06:21,108
08:06:23,106
08:06:24,103
08:06:25,101
08:06:26,100
08:06:27,99
08:06:28,100
08:06:30,101
08:06:33,101
08:06:36,101
08:06:37,100
08:06:39,99
08:06:42,99
08:06:45,99
08:06:48,99
08:06:51,99
08:06:54,99
08:06:57,99
08:06:58,99
08:07:01,99
08:07:04,99
08:07:07,99
08:07:10,99
08:07:13,99
08:07:16,99
08:07:19,99
08:07:22,99
08:07:25,99
08:07:28,99
08:07:31,99
08:07:33,100
08:07:35,101
08:07:37,102
08:07:39,103
08:07:41,104
08:07:42,105
08:07:44,105
08:07:47,105
08:07:50,105
08:07:53,105
08:07:56,105
08:07:59,105
08:08:02,105
08:08:05,105
08:08:08,105
08:08:09,105
08:08:12,105
08:08:15,105
08:08:18,105
08:08:21,105
08:08:24,105
08:08:27,105
08:08:30,105
08:08:33,105
08:08:36,105
08:08:37,104
08:08:38,105
08:08:41,105
08:08:44,105
08:08:47,105
08:08:50,105
08:08:53,105
08:08:56,104
08:08:57,103
08:09:00,103
08:09:03,103
08:09:06,103
08:09:09,103
08:09:12,103
08:09:15,103
08:09:17,104
08:09:20,104
08:09:21,104
08:09:22,104
08:09:25,104
08:09:28,104
08:09:30,104
08:09:31,105
08:09:34,106
08:09:36,107
08:09:39,107
08:09:42,107
08:09:45,107
08:09:48,107
08:09:50,106
08:09:52,105
08:09:53,105
08:09:55,104
08:09:58,104
08:10:01,104
08:10:02,103
08:10:05,103
08:10:07,103
08:10:10,103
08:10:13,103
08:10:15,103
08:10:18,103
08:10:21,103
08:10:23,102
08:10:24,102
08:10:27,102
08:10:30,102
08:10:33,102
08:10:36,102
08:10:39,102
08:10:42,102
08:10:45,101
08:10:47,100
08:10:50,100
08:10:53,100
08:10:56,100
08:10:59,100
08:11:02,100
08:11:05,100
08:11:08,100
08:11:11,100
08:11:14,100
08:11:17,100
08:11:18,101
08:11:19,102
08:11:20,103
08:11:22,104
08:11:25,103
08:11:28,103
08:11:31,102
08:11:33,98
08:11:34,97
08:11:35,97
08:11:38,97
08:11:40,96
08:11:41,95
08:11:44,94
08:11:45,94
08:11:48,94
08:11:51,94
08:11:54,94
08:11:57,94
08:11:59,95
08:12:02,96
08:12:05,96
08:12:07,97
08:12:10,97
08:12:13,97
08:12:15,96
08:12:16,97
08:12:17,96
08:12:18,97
08:12:19,96
08:12:22,96
08:12:25,96
08:12:28,96
08:12:31,96
08:12:32,95
08:12:33,95
08:12:36,95
08:12:39,95
08:12:42,95
08:12:45,95
08:12:46,95
08:12:49,95
08:12:52,95
08:12:55,95
08:12:58,95
08:13:01,95
08:13:04,95
08:13:07,95
08:13:08,96
08:13:11,96
08:13:12,95
08:13:13,96
08:13:16,96
08:13:19,96
08:13:22,96
08:13:25,96
08:13:28,96
08:13:29,96
08:13:32,96
08:13:34,96
08:13:36,97
08:13:37,98
08:13:38,98
08:13:39,99
08:13:40,100
08:13:42,101
08:13:45,101
08:13:48,100
08:13:51,100
08:13:52,101
08:13:55,101
08:13:58,101
08:13:59,102
08:14:02,102
08:14:05,102
08:14:06,102
08:14:09,102
08:14:12,102
08:14:15,102
08:14:17,102
08:14:20,102
08:14:22,102
08:14:25,102
08:14:28,102
08:14:31,102
08:14:33,101
08:14:35,102
08:14:37,104
08:14:40,104
08:14:41,102
08:14:43,102
08:14:46,102
08:14:49,102
08:14:52,102
08:14:55,102
08:14:58,102
08:15:01,102
08:15:04,102
08:15:07,102
