Time,Heart Rate
15:00:15,134
15:00:18,134
15:00:21,134
15:00:24,134
15:00:25,134
15:00:28,134
15:00:31,134
15:00:34,134
15:00:37,134
15:00:40,134
15:00:43,133
15:00:45,131
15:00:46,126
15:00:47,125
15:00:48,124
15:00:50,125
15:00:53,125
15:00:55,126
15:00:58,126
15:01:01,126
15:01:04,126
15:01:07,126
15:01:10,126
15:01:13,126
15:01:16,126
15:01:19,126
15:01:22,126
15:01:25,126
15:01:28,128
15:01:31,128
15:01:34,128
15:01:35,128
15:01:38,128
15:01:41,128
15:01:44,128
15:01:47,128
15:01:50,128
15:01:53,128
15:01:56,128
15:01:59,128
15:02:02,128
15:02:05,128
15:02:06,128
15:02:09,128
15:02:12,127
15:02:13,122
15:02:14,118
15:02:17,118
15:02:20,118
15:02:23,118
15:02:26,118
15:02:29,118
15:02:32,118
15:02:35,118
15:02:38,118
15:02:40,117
15:02:41,116
15:02:43,115
15:02:44,115
15:02:47,115
15:02:48,116
15:02:51,116
15:02:53,117
15:02:55,118
15:02:58,118
15:03:01,118
15:03:03,118
15:03:06,118
15:03:09,118
15:03:12,118
15:03:13,119
15:03:16,119
15:03:17,120
15:03:18,121
15:03:21,121
15:03:23,122
15:03:24,123
15:03:25,124
15:03:27,125
15:03:30,125
15:03:33,125
15:03:36,126
15:03:39,126
15:03:42,126
15:03:45,126
15:03:46,126
15:03:47,126
15:03:50,126
15:03:53,126
15:03:56,126
15:03:59,126
15:04:02,126
15:04:04,127
15:04:05,128
15:04:06,130
15:04:09,130
15:04:12,130
15:04:15,130
15:04:18,130
15:04:21,130
15:04:24,130
15:04:25,128
15:04:26,127
15:04:27,126
15:04:29,127
15:04:32,127
15:04:34,125
15:04:35,124
15:04:38,124
15:04:41,124
15:04:44,124
15:04:47,124
15:04:48,124
15:04:51,124
15:04:52,123
15:04:54,122
15:04:55,121
15:04:58,121
15:05:01,121
15:05:04,121
15:05:07,121
15:05:10,121
15:05:13,121
15:05:16,121
15:05:19,121
15:05:22,121
15:05:25,121
15:05:26,120
15:05:28,119
15:05:29,118
15:05:31,117
15:05:32,116
15:05:33,115
15:05:34,116
15:05:37,116
15:05:40,116
15:05:43,116
15:05:46,116
15:05:49,116
15:05:50,117
15:05:53,117
15:05:56,117
15:05:59,117
15:06:02,118
15:06:04,119
15:06:06,120
15:06:08,121
15:06:09,122
15:06:12,122
15:06:15,122
15:06:18,122
15:06:19,124
15:06:20,125
15:06:21,126
15:06:22,127
15:06:25,127
15:06:27,128
15:06:30,128
15:06:33,128
15:06:36,128
15:06:39,128
15:06:42,128
15:06:45,128
15:06:48,128
15:06:51,128
15:06:54,128
15:06:55,128
15:06:58,128
15:07:01,128
15:07:04,128
15:07:07,128
15:07:10,128
15:07:13,128
15:07:16,128
15:07:19,128
15:07:22,128
15:07:25,128
15:07:28,128
15:07:31,129
15:07:32,130
15:07:34,129
15:07:35,128
15:07:36,127
15:07:37,126
15:07:38,124
15:07:39,123
15:07:40,122
15:07:41,121
15:07:42,120
15:07:43,118
15:07:44,117
15:07:45,116
15:07:46,115
15:07:47,114
15:07:48,116
15:07:49,117
15:07:50,119
15:07:53,120
15:07:54,121
15:07:55,122
15:07:56,125
15:07:57,127
15:07:58,128
15:07:59,129
15:08:00,130
15:08:01,131
15:08:04,131
15:08:07,131
15:08:08,130
15:08:11,131
15:08:14,132
15:08:16,133
15:08:18,134
15:08:19,135
15:08:20,134
15:08:21,130
15:08:22,126
15:08:23,122
15:08:24,120
15:08:25,118
15:08:26,115
15:08:27,114
15:08:28,113
15:08:30,112
15:08:31,111
15:08:32,112
15:08:33,113
15:08:36,113
15:08:39,113
15:08:42,113
15:08:45,113
15:08:48,113
15:08:51,113
15:08:54,113
15:08:57,113
15:08:58,113
15:09:01,113
15:09:04,113
15:09:06,114
15:09:09,114
15:09:11,115
15:09:12,116
15:09:14,114
15:09:15,111
15:09:16,108
15:09:17,107
15:09:18,106
15:09:19,105
15:09:20,104
15:09:21,105
15:09:24,105
15:09:27,105
15:09:30,105
15:09:33,105
15:09:36,105
15:09:39,105
15:09:41,106
15:09:44,106
15:09:47,107
15:09:50,107
15:09:53,107
15:09:56,107
15:09:59,107
15:10:02,107
15:10:05,107
15:10:08,107
15:10:11,107
15:10:14,107
15:10:17,107
15:10:20,107
15:10:23,107
15:10:26,107
15:10:29,107
15:10:32,107
15:10:33,107
15:10:36,107
15:10:39,107
15:10:40,108
15:10:41,107
15:10:44,107
15:10:47,108
15:10:48,109
15:10:49,110
15:10:50,111
15:10:51,112
15:10:52,113
15:10:53,114
15:10:54,116
15:10:55,117
15:10:57,116
15:10:58,110
15:10:59,106
15:11:00,105
15:11:02,106
15:11:05,105
15:11:06,104
15:11:07,103
15:11:10,102
15:11:12,103
15:11:13,102
15:11:14,103
15:11:15,105
15:11:16,106
15:11:17,108
15:11:18,109
15:11:19,110
15:11:21,111
15:11:22,110
15:11:24,109
15:11:25,108
15:11:26,109
15:11:28,110
15:11:31,110
15:11:33,111
15:11:35,112
15:11:38,112
15:11:39,113
15:11:40,112
15:11:43,112
15:11:44,111
15:11:45,110
15:11:48,107
15:11:49,104
15:11:50,102
15:11:51,100
15:11:54,100
15:11:57,101
15:11:58,103
15:11:59,104
15:12:00,106
15:12:01,105
15:12:02,106
15:12:04,105
15:12:06,105
15:12:08,104
15:12:10,103
15:12:11,102
15:12:12,101
15:12:14,100
15:12:15,99
15:12:17,100
15:12:18,103
15:12:19,105
15:12:20,107
15:12:21,108
15:12:23,107
15:12:24,107
15:12:25,106
15:12:28,106
15:12:31,106
15:12:34,106
15:12:36,107
15:12:38,108
15:12:41,108
15:12:44,108
15:12:45,108
15:12:48,108
15:12:51,108
15:12:54,108
15:12:57,108
15:13:00,110
15:13:01,111
15:13:02,112
15:13:04,113
15:13:07,113
15:13:08,114
15:13:11,113
15:13:14,113
15:13:17,113
15:13:20,113
15:13:22,112
15:13:23,111
15:13:24,110
15:13:25,109
15:13:26,108
15:13:27,109
15:13:30,109
15:13:33,109
15:13:36,109
15:13:38,110
15:13:41,110
15:13:44,110
15:13:45,110
15:13:48,110
15:13:51,110
15:13:54,110
15:13:57,110
15:13:59,109
15:14:01,110
15:14:02,110
15:14:05,110
15:14:06,110
15:14:09,110
15:14:12,110
15:14:15,110
15:14:18,110
15:14:21,110
15:14:24,110
15:14:27,110
15:14:30,110
15:14:33,110
15:14:36,110
15:14:39,110
15:14:42,110
15:14:45,110
15:14:48,109
15:14:49,107
15:14:50,106
15:14:52,107
15:14:53,107
15:14:56,107
15:14:59,107
15:15:02,107
15:15:05,107
15:15:07,108
15:15:10,109
15:15:12,110
15:15:15,110
15:15:18,110
15:15:20,109
15:15:23,109
15:15:26,109
15:15:29,109
15:15:32,109
15:15:35,109
15:15:38,109
15:15:41,109
15:15:44,110
15:15:45,112
15:15:46,113
15:15:49,114
15:15:50,115
15:15:53,115
15:15:56,115
15:15:59,115
15:16:00,115
15:16:01,115
15:16:04,115
15:16:05,116
15:16:08,116
15:16:11,114
15:16:12,112
15:16:13,110
15:16:16,110
15:16:19,110
15:16:22,109
15:16:24,108
15:16:25,109
15:16:27,109
15:16:28,110
15:16:30,111
15:16:31,113
15:16:33,114
15:16:36,114
15:16:39,114
15:16:41,113
15:16:43,112
15:16:45,111
15:16:46,110
15:16:47,109
15:16:48,108
15:16:51,109
15:16:53,110
15:16:54,110
15:16:55,111
15:16:57,112
15:16:58,113
15:16:59,114
15:17:00,113
15:17:02,112
15:17:03,111
15:17:04,112
15:17:05,113
15:17:08,113
15:17:09,114
15:17:12,114
15:17:15,114
15:17:18,114
15:17:21,114
15:17:24,114
15:17:27,114
15:17:30,114
15:17:33,114
15:17:34,114
15:17:37,114
15:17:40,114
15:17:42,114
15:17:45,114
15:17:47,115
15:17:50,116
15:17:51,116
15:17:53,118
15:17:56,118
15:17:58,118
15:18:01,118
15:18:04,118
15:18:05,115
15:18:06,110
15:18:09,110
15:18:10,109
15:18:13,109
15:18:16,109
15:18:17,109
15:18:20,109
15:18:23,109
15:18:26,109
15:18:29,109
15:18:32,109
15:18:35,109
15:18:38,109
15:18:41,109
15:18:44,110
15:18:45,111
15:18:46,112
15:18:47,113
15:18:48,113
15:18:51,113
15:18:54,113
15:18:56,114
15:18:59,114
15:19:02,114
15:19:05,114
15:19:08,114
15:19:11,114
15:19:14,114
15:19:17,114
15:19:20,114
15:19:23,114
15:19:26,114
15:19:29,114
15:19:32,114
15:19:35,114
15:19:38,114
15:19:41,114
15:19:44,114
15:19:47,114
15:19:50,114
15:19:53,114
15:19:54,113
15:19:55,112
15:19:58,112
15:20:01,112
15:20:02,113
15:20:03,114
15:20:04,115
15:20:06,116
15:20:07,117
15:20:09,118
15:20:12,118
15:20:15,118
15:20:18,118
15:20:21,118
15:20:23,119
15:20:24,120
15:20:25,122
15:20:26,123
15:20:27,125
15:20:28,126
15:20:29,127
15:20:32,127
15:20:34,128
15:20:35,130
15:20:36,131
15:20:39,130
15:20:42,130
15:20:43,131
15:20:44,133
15:20:45,134
15:20:46,133
15:20:47,132
15:20:48,131
15:20:49,130
15:20:50,128
15:20:51,124
15:20:52,121
15:20:53,119
15:20:54,117
15:20:57,117
15:21:00,117
15:21:03,117
15:21:04,115
15:21:05,114
15:21:07,113
15:21:09,114
15:21:12,114
15:21:14,114
15:21:17,114
15:21:20,114
15:21:22,114
15:21:25,114
15:21:28,114
15:21:31,114
15:21:34,114
15:21:37,114
15:21:40,114
15:21:43,114
15:21:44,114
15:21:47,114
15:21:50,114
15:21:51,115
15:21:54,115
15:21:57,116
15:22:00,116
15:22:03,116
15:22:06,116
15:22:09,116
15:22:12,116
15:22:13,118
15:22:14,119
15:22:15,118
15:22:18,119
15:22:21,119
15:22:23,118
15:22:26,118
15:22:29,118
15:22:32,118
15:22:35,118
15:22:38,118
15:22:41,118
15:22:44,118
15:22:47,118
15:22:50,118
15:22:53,118
15:22:54,118
15:22:55,117
15:22:57,116
15:22:58,115
15:23:01,115
15:23:04,115
15:23:07,115
15:23:10,115
15:23:13,115
15:23:16,115
15:23:19,115
15:23:22,115
15:23:25,115
15:23:28,116
15:23:29,117
15:23:32,117
15:23:35,117
15:23:38,118
15:23:41,118
15:23:44,118
15:23:47,118
15:23:48,119
15:23:50,120
15:23:52,120
15:23:55,120
15:23:58,120
15:24:01,120
15:24:02,120
15:24:05,122
15:24:08,120
15:24:09,119
15:24:12,119
15:24:13,118
15:24:14,119
15:24:17,119
15:24:20,119
15:24:23,119
15:24:26,118
15:24:28,117
15:24:30,118
15:24:32,119
15:24:35,119
15:24:38,119
15:24:41,119
15:24:42,119
15:24:43,119
15:24:46,119
15:24:49,119
15:24:52,119
15:24:54,119
15:24:57,119
15:25:00,119
15:25:03,119
15:25:05,118
15:25:06,116
15:25:08,115
15:25:09,114
15:25:10,113
15:25:11,112
15:25:12,110
15:25:13,109
15:25:15,110
15:25:16,112
15:25:17,111
15:25:18,110
15:25:19,109
15:25:20,108
15:25:21,107
15:25:22,106
15:25:23,106
15:25:26,106
15:25:29,105
15:25:32,104
15:25:35,104
15:25:37,105
15:25:40,106
15:25:43,105
15:25:46,105
15:25:49,105
15:25:52,105
15:25:55,105
15:25:56,105
15:25:59,105
15:26:02,105
15:26:05,105
15:26:08,107
15:26:09,108
15:26:12,108
15:26:15,108
15:26:18,108
15:26:21,108
15:26:24,108
15:26:27,108
15:26:30,108
15:26:33,108
15:26:36,108
15:26:39,108
15:26:42,108
15:26:45,108
15:26:47,108
15:26:49,107
15:26:50,106
15:26:51,105
15:26:52,104
15:26:55,105
15:26:58,104
15:27:01,103
15:27:02,101
15:27:03,99
15:27:04,100
15:27:05,99
15:27:06,98
15:27:07,97
15:27:10,97
15:27:11,96
15:27:13,95
15:27:14,96
15:27:15,97
15:27:16,99
15:27:17,101
15:27:18,103
15:27:20,102
15:27:21,101
15:27:24,101
15:27:27,101
15:27:29,103
15:27:32,103
15:27:35,103
15:27:36,103
15:27:39,103
15:27:41,105
15:27:44,105
15:27:46,106
15:27:48,107
15:27:49,109
15:27:50,98
15:27:51,98
15:27:54,98
15:27:57,98
15:27:58,99
15:28:01,99
15:28:03,99
15:28:06,99
15:28:09,100
15:28:10,101
15:28:11,102
15:28:12,104
15:28:13,106
15:28:14,107
15:28:17,107
15:28:18,106
15:28:20,105
15:28:21,106
15:28:24,106
15:28:27,106
15:28:30,105
15:28:31,104
15:28:32,103
15:28:34,102
15:28:37,102
15:28:40,102
15:28:43,102
15:28:44,104
15:28:45,106
15:28:46,108
15:28:47,111
15:28:49,112
15:28:50,113
15:28:52,112
15:28:54,113
15:28:55,114
15:28:56,115
15:28:59,115
15:29:02,115
15:29:05,115
15:29:08,116
15:29:10,115
15:29:11,114
15:29:12,112
15:29:15,111
15:29:17,110
15:29:20,110
15:29:23,110
15:29:26,110
15:29:29,110
15:29:32,110
15:29:35,110
15:29:36,110
15:29:39,110
15:29:40,110
15:29:41,110
15:29:44,110
15:29:47,110
15:29:50,110
15:29:53,110
15:29:56,110
15:29:59,110
15:30:02,110
15:30:05,110
15:30:08,110
15:30:11,110
15:30:14,110
15:30:17,110
15:30:20,110
15:30:23,110
15:30:26,110
15:30:29,110
15:30:32,111
15:30:35,111
15:30:38,111
15:30:39,111
15:30:42,111
15:30:45,110
15:30:47,109
15:30:50,109
15:30:53,109
15:30:54,109
15:30:57,109
15:31:00,109
15:31:03,109
15:31:06,109
15:31:09,110
15:31:10,111
15:31:11,113
15:31:12,114
15:31:13,115
15:31:15,116
15:31:16,117
15:31:17,119
15:31:18,120
15:31:19,121
15:31:20,122
15:31:21,123
15:31:22,125
15:31:23,126
15:31:26,126
15:31:29,126
15:31:32,126
15:31:35,126
15:31:38,126
15:31:41,123
15:31:42,121
15:31:43,118
15:31:44,114
15:31:45,112
15:31:46,111
15:31:49,112
15:31:50,113
15:31:52,114
15:31:53,115
15:31:55,114
15:31:56,113
15:31:58,112
15:31:59,110
15:32:01,111
15:32:02,112
15:32:05,112
15:32:08,112
15:32:09,113
15:32:11,114
15:32:14,114
15:32:17,114
15:32:20,114
15:32:21,114
15:32:23,115
15:32:25,116
15:32:28,116
15:32:31,116
15:32:32,115
15:32:35,116
15:32:36,116
15:32:39,116
15:32:40,115
15:32:43,113
15:32:44,112
15:32:45,111
15:32:46,111
15:32:49,111
15:32:52,112
15:32:55,112
15:32:58,112
15:33:01,112
15:33:04,112
15:33:07,112
15:33:10,112
15:33:12,111
15:33:13,110
15:33:14,109
15:33:15,108
15:33:16,107
15:33:19,107
15:33:22,107
15:33:25,107
15:33:28,107
15:33:31,107
15:33:34,108
15:33:36,109
15:33:37,109
15:33:40,109
15:33:43,109
15:33:45,110
15:33:47,111
15:33:48,112
15:33:51,112
15:33:54,113
15:33:57,113
15:34:00,113
15:34:02,112
15:34:05,111
15:34:06,112
15:34:07,113
15:34:09,115
15:34:12,115
15:34:15,115
15:34:17,116
15:34:18,116
15:34:19,115
15:34:22,116
15:34:25,116
15:34:27,117
15:34:29,118
15:34:32,118
15:34:35,118
15:34:38,118
15:34:39,118
15:34:42,118
15:34:45,118
15:34:48,118
15:34:51,118
15:34:54,118
15:34:55,118
15:34:58,118
15:35:01,118
15:35:03,118
15:35:06,118
15:35:09,118
15:35:12,118
15:35:15,118
15:35:17,119
15:35:19,120
15:35:20,121
15:35:23,121
15:35:26,121
15:35:29,121
15:35:32,121
15:35:35,121
15:35:38,121
15:35:41,121
15:35:44,121
15:35:47,121
15:35:50,121
15:35:51,121
15:35:52,118
15:35:53,117
15:35:55,116
15:35:57,115
15:36:00,115
15:36:02,116
15:36:03,117
15:36:04,118
15:36:05,117
15:36:06,116
15:36:09,116
15:36:12,116
15:36:15,116
15:36:18,116
15:36:21,116
15:36:24,115
15:36:27,115
15:36:30,115
15:36:33,115
15:36:36,115
15:36:38,115
15:36:41,115
15:36:44,115
15:36:47,115
15:36:50,115
15:36:53,115
15:36:54,115
15:36:57,115
15:37:00,115
15:37:03,115
15:37:06,115
15:37:09,115
15:37:12,115
15:37:15,115
15:37:18,115
15:37:21,116
15:37:24,116
15:37:27,116
15:37:30,116
15:37:33,117
15:37:34,116
15:37:35,115
15:37:38,115
15:37:40,111
15:37:41,108
15:37:42,107
15:37:45,106
15:37:46,105
15:37:47,104
15:37:49,103
15:37:51,103
15:37:52,104
15:37:55,104
15:37:56,105
15:37:57,106
15:38:00,106
15:38:03,106
15:38:06,106
15:38:09,106
15:38:12,106
15:38:15,106
15:38:16,110
15:38:17,112
15:38:20,112
15:38:23,112
15:38:26,112
15:38:29,112
15:38:32,112
15:38:35,112
15:38:38,112
15:38:41,112
15:38:44,112
15:38:47,112
15:38:50,112
15:38:52,113
15:38:54,112
15:38:55,111
15:38:56,110
15:38:57,111
15:38:59,112
15:39:00,113
15:39:03,113
15:39:06,113
15:39:09,113
15:39:12,113
15:39:15,113
15:39:18,113
15:39:21,113
15:39:24,113
15:39:27,113
15:39:30,113
15:39:33,113
15:39:36,113
15:39:39,113
15:39:42,113
15:39:45,113
15:39:48,113
15:39:51,113
15:39:54,113
15:39:57,113
15:40:00,114
15:40:03,114
15:40:06,114
15:40:07,115
15:40:10,115
15:40:13,115
15:40:15,116
15:40:16,116
15:40:17,117
15:40:20,117
15:40:23,117
15:40:26,117
15:40:29,117
15:40:32,117
15:40:35,117
15:40:37,118
15:40:40,118
15:40:43,117
15:40:46,115
15:40:47,114
15:40:50,113
15:40:52,112
15:40:53,112
15:40:56,111
15:40:58,110
15:41:00,109
15:41:02,108
15:41:04,107
15:41:06,108
15:41:09,108
15:41:11,109
15:41:12,108
15:41:13,109
15:41:14,109
15:41:15,109
15:41:16,110
15:41:19,109
15:41:21,108
15:41:22,107
15:41:23,106
15:41:24,105
15:41:26,104
15:41:29,104
15:41:32,105
15:41:33,106
15:41:34,105
15:41:35,104
15:41:37,103
15:41:38,102
15:41:39,99
15:41:41,98
15:41:42,99
15:41:43,101
15:41:44,103
15:41:45,104
15:41:46,105
15:41:48,106
15:41:51,106
15:41:53,107
15:41:55,108
15:41:57,109
15:41:58,110
15:42:01,111
15:42:02,110
15:42:05,110
15:42:06,109
15:42:07,110
15:42:10,110
15:42:11,111
15:42:13,110
15:42:16,109
15:42:19,109
15:42:21,108
15:42:24,109
15:42:27,109
15:42:30,109
15:42:33,109
15:42:36,109
15:42:37,110
15:42:38,109
15:42:39,108
15:42:41,107
15:42:42,106
15:42:43,105
15:42:46,103
15:42:48,105
15:42:49,104
15:42:50,105
15:42:51,106
15:42:52,108
15:42:53,107
15:42:54,106
15:42:55,104
15:42:56,103
15:42:57,104
15:42:58,104
15:42:59,105
15:43:00,106
15:43:03,106
15:43:06,106
15:43:09,106
15:43:12,106
15:43:15,106
15:43:18,106
15:43:21,106
15:43:23,107
15:43:26,107
15:43:29,106
15:43:32,106
15:43:33,107
15:43:35,109
15:43:36,110
15:43:39,110
15:43:40,109
15:43:42,107
15:43:43,105
15:43:46,105
15:43:49,105
15:43:52,105
15:43:55,105
15:43:57,105
15:44:00,105
15:44:03,105
15:44:06,105
15:44:09,105
15:44:12,105
15:44:15,105
15:44:18,105
15:44:21,105
15:44:24,105
15:44:27,105
15:44:30,105
15:44:33,105
15:44:36,105
15:44:39,105
15:44:42,105
15:44:45,105
15:44:48,105
15:44:51,105
15:44:54,105
15:44:57,105
15:44:58,105
15:44:59,105
15:45:02,105
15:45:05,108
15:45:06,110
15:45:07,111
15:45:10,111
15:45:13,111
15:45:16,111
15:45:19,111
15:45:22,111
15:45:25,111
15:45:28,111
15:45:31,111
15:45:34,111
15:45:37,111
15:45:38,112
15:45:40,111
15:45:43,111
15:45:46,111
15:45:49,111
15:45:52,111
15:45:55,111
15:45:58,111
15:46:01,111
15:46:04,111
15:46:07,111
15:46:10,111
15:46:11,111
15:46:14,111
15:46:15,108
15:46:18,108
15:46:21,108
15:46:24,108
15:46:27,108
15:46:30,108
15:46:32,109
15:46:35,110
15:46:38,110
15:46:41,110
15:46:44,110
15:46:45,111
15:46:47,112
15:46:48,113
15:46:49,112
15:46:52,112
15:46:55,112
15:46:58,112
15:47:00,113
15:47:03,113
15:47:06,113
15:47:09,113
15:47:12,113
15:47:15,113
15:47:18,113
15:47:19,113
15:47:22,113
15:47:25,114
15:48:23,70
15:48:26,70
15:48:29,70
15:48:32,70
15:48:33,80
15:48:34,98
15:48:35,113
15:48:38,113
15:48:41,112
15:48:42,104
15:48:43,100
15:48:44,98
15:48:45,97
15:48:48,97
15:48:50,97
15:48:53,97
15:48:56,97
15:48:59,97
15:49:02,97
15:49:05,97
15:49:07,97
15:49:10,97
15:49:11,97
15:49:14,97
15:49:17,97
15:49:20,97
15:49:23,97
15:49:26,97
15:49:27,98
15:49:28,99
15:49:30,98
15:49:32,99
15:49:33,100
15:49:36,100
15:49:39,100
15:49:42,100
15:50:58,70
15:51:01,70
15:51:04,70
15:51:07,70
15:51:10,80
15:51:12,82
15:51:13,83
15:51:14,84
15:51:15,85
15:52:26,70
15:52:29,70
15:52:32,70
15:52:35,70
15:52:36,75
15:52:37,93
15:52:38,99
15:52:39,101
15:52:40,102
15:52:41,103
15:52:42,104
15:52:45,103
15:52:48,103
15:52:51,103
15:52:54,103
15:52:56,103
15:52:59,103
15:53:02,103
15:53:05,103
15:53:08,103
15:53:11,103
15:53:14,103
15:53:17,103
15:53:20,103
15:53:26,103
15:54:58,70
15:55:01,70
15:55:04,70
15:55:07,70
15:55:09,74
15:55:10,91
15:55:13,91
15:55:16,91
15:55:17,91
15:55:19,91
15:55:20,91
15:55:23,91
15:55:25,92
15:55:26,94
15:55:27,95
15:55:28,99
15:55:31,99
15:55:34,99
15:55:37,99
15:55:40,99
15:55:43,99
15:55:46,99
15:55:49,99
15:55:52,99
15:55:55,100
15:55:56,100
15:55:57,100
15:55:58,100
15:56:01,100
15:56:04,100
15:56:06,100
15:56:09,100
15:56:12,100
15:56:15,100
15:56:18,100
15:56:21,100
15:56:24,100
15:56:27,100
15:56:30,100
15:56:33,100
15:56:36,100
15:56:39,100
15:56:42,100
15:56:45,100
15:56:48,100
15:56:51,100
15:56:53,98
15:56:54,96
15:56:55,95
15:56:56,96
15:56:57,95
15:57:00,95
15:57:01,95
15:57:04,95
15:57:07,95
15:57:10,95
15:57:13,95
15:57:16,95
15:57:19,95
15:57:22,95
15:57:25,95
15:57:28,95
15:57:31,95
15:57:34,96
15:57:35,97
15:57:38,97
15:57:41,97
15:57:43,97
15:57:46,97
15:57:49,97
15:57:52,97
15:57:55,97
15:57:56,97
15:57:59,97
15:58:02,97
15:58:05,97
15:58:08,97
15:58:09,96
15:58:10,94
15:58:11,93
15:58:13,92
15:58:16,93
15:58:17,94
15:58:19,95
15:58:20,96
15:58:21,97
15:58:23,98
15:58:26,98
15:58:29,98
15:58:32,98
15:58:35,98
15:58:38,98
15:58:41,98
15:58:44,98
15:58:45,97
15:58:48,97
15:58:51,97
15:58:54,98
15:58:56,99
15:58:59,100
15:59:00,100
15:59:01,101
15:59:02,102
15:59:04,103
15:59:05,104
15:59:08,104
15:59:09,104
15:59:12,104
15:59:13,105
15:59:14,106
15:59:17,106
15:59:20,106
15:59:23,106
15:59:26,106
15:59:29,106
15:59:32,106
15:59:35,106
15:59:38,106
15:59:41,104
15:59:44,104
15:59:47,104
15:59:49,104
15:59:52,104
15:59:55,104
15:59:58,104
16:00:01,104
16:00:04,104
16:00:05,105
16:00:07,106
16:00:09,107
16:00:10,108
16:00:13,108
16:00:16,108
16:00:17,109
16:00:18,110
16:00:21,111
16:00:24,111
16:00:26,112
16:00:29,112
16:00:32,112
16:00:33,112
16:00:36,112
16:00:39,112
16:00:40,112
16:00:43,112
16:00:45,112
16:00:48,112
16:00:51,112
16:00:54,112
16:00:57,112
16:01:00,113
16:01:02,114
16:01:03,115
16:01:05,116
16:01:06,117
16:01:07,118
16:01:09,119
16:01:12,120
16:01:13,121
16:01:16,121
16:01:17,121
16:01:20,121
16:01:23,121
16:01:26,121
16:01:29,121
16:01:32,121
16:01:35,121
16:01:37,122
16:01:57,70
16:02:00,70
16:02:03,70
16:02:06,70
16:03:38,70
16:04:16,70
16:04:19,70
16:04:31,70
16:04:34,70
16:04:37,70
16:04:40,70
16:05:19,70
16:05:22,70
16:05:25,70
16:05:28,70
16:05:29,74
16:05:30,90
16:05:33,90
16:05:35,92
16:05:36,101
16:05:37,100
16:05:38,95
16:05:39,94
16:05:40,92
16:05:41,93
16:05:44,93
16:05:47,93
16:05:50,93
16:05:53,93
16:05:56,93
16:05:59,93
16:06:02,93
16:06:05,93
16:06:08,93
16:06:11,93
16:06:12,93
16:06:15,93
16:06:18,93
16:06:21,93
16:06:24,93
16:06:25,93
16:06:43,70
16:06:46,70
16:06:49,70
16:06:52,70
16:06:55,70
16:06:58,70
16:06:59,72
16:07:15,81
16:07:18,81
16:07:21,81
16:07:38,70
16:07:41,70
16:07:44,70
16:07:45,82
16:07:46,87
16:07:47,90
16:07:50,90
16:07:53,90
16:07:54,96
16:07:55,108
16:07:56,110
16:07:58,108
16:07:59,99
16:08:00,100
16:08:01,100
16:08:03,100
16:08:06,100
16:08:09,100
16:08:12,100
16:08:15,100
16:08:18,100
16:08:21,100
16:08:24,100
16:08:27,100
16:08:28,100
16:08:31,100
16:08:34,99
16:08:35,98
16:08:38,97
16:08:39,98
16:08:42,98
16:08:45,98
16:08:48,98
16:08:50,97
16:08:52,98
16:08:55,98
16:08:58,98
16:08:59,97
16:09:01,96
16:09:03,95
16:09:05,94
16:09:07,93
16:09:10,93
16:09:13,93
16:09:16,93
16:09:19,93
16:09:22,93
16:09:25,93
16:09:28,93
16:09:31,93
16:09:34,94
16:09:35,94
16:09:37,93
16:09:40,93
16:09:43,93
16:09:44,92
16:09:47,92
16:09:50,92
16:09:53,92
16:10:00,92
16:10:06,92
16:10:09,92
16:10:12,92
16:10:15,92
16:10:18,92
16:10:21,92
16:10:24,92
16:10:27,92
16:10:30,92
16:10:33,92
16:10:36,92
16:10:39,92
16:10:42,92
16:10:45,92
16:10:48,92
16:10:51,92
16:10:54,92
16:10:57,92
16:11:00,92
16:11:02,92
16:11:05,92
16:11:08,92
16:11:11,92
16:11:14,92
16:11:17,92
16:11:20,92
16:11:23,92
16:11:24,92
16:11:27,92
16:11:30,92
16:11:33,92
16:11:36,92
16:11:39,92
16:11:42,92
16:11:45,92
16:11:48,92
16:11:51,92
16:11:53,93
16:11:56,93
16:11:59,93
16:12:02,93
16:12:03,93
16:12:06,93
16:12:09,93
16:12:12,93
16:12:13,93
16:12:16,93
16:12:19,93
16:12:22,93
16:12:23,94
16:12:25,95
16:12:26,97
16:12:27,98
16:12:30,98
16:12:31,98
16:12:34,98
16:12:37,98
16:12:40,98
16:12:43,98
16:12:46,98
16:12:48,99
16:12:49,101
16:12:50,101
16:12:53,101
16:12:56,101
16:12:59,101
16:13:02,101
16:13:05,101
16:13:06,101
16:13:09,101
16:13:10,102
16:13:11,102
16:13:14,102
16:13:16,103
16:13:17,104
16:13:18,105
16:13:33,105
16:13:36,105
16:13:39,105
16:13:42,105
16:13:45,105
16:13:48,105
16:13:51,105
16:13:54,105
16:13:57,105
16:13:58,105
16:14:01,105
16:14:04,105
16:14:05,105
16:14:08,105
16:14:11,105
16:14:14,105
16:14:17,105
16:14:20,105
16:14:23,105
16:14:26,105
16:14:29,105
16:14:32,105
16:14:35,105
16:14:38,105
16:14:41,105
16:14:44,105
16:14:47,105
16:14:48,105
16:14:53,105
16:14:56,105
16:14:59,105
16:15:02,105
16:15:04,106
16:15:06,107
16:15:09,107
16:15:11,108
16:15:12,110
16:15:13,112
16:15:14,114
16:15:15,116
16:15:18,116
16:15:21,116
16:15:24,116
16:15:27,116
16:15:30,116
16:15:33,116
16:15:36,116
16:15:39,116
16:15:42,116
